Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
36504279966,0.18709052,-0.29465243,-2.4280565,4.2820888,1.518775,0.6174726
36504280974,0.16473094,-0.20397851,-2.3840792,4.302808,1.5545567,0.7274445
36504281973,0.2778111,-0.18470034,-2.3872488,4.4519153,1.3227774,0.54715383
36504282990,0.1974462,-0.21316063,-2.4162786,4.4511895,1.379861,0.261156
36504283963,0.17065656,-0.17973734,-2.2916868,4.4234405,1.2234393,0.36913556
36504284987,0.22953515,-0.22793275,-2.1661563,4.000828,0.92185825,-0.07892326
36504285962,0.18805495,-0.20182645,-2.3562844,4.18919,0.944858,0.6814906
36504286990,0.17446566,-0.1193205,-2.3340588,4.3006167,1.0565842,0.64537317
36504287980,0.1582584,-0.2861775,-2.3638668,3.964786,1.2909812,0.49169725
36504288980,0.16121385,-0.2672677,-2.3308175,4.1372185,0.98841304,0.4172304
36504289977,0.20000105,-0.235871,-2.281064,4.150183,0.9655255,0.2910134
36504291012,0.16132414,-0.175876,-2.251383,4.260788,1.3653102,-0.1447666
36504292035,0.18463023,-0.19462463,-2.3109841,4.1873684,0.83623713,0.15236583
36504293071,0.22724663,-0.20176117,-2.268017,4.2387447,1.1120975,0.563229
36504293976,0.17779921,-0.17772603,-2.144138,3.755526,0.9739516,0.5981648
36504294947,0.21010134,-0.15418851,-2.3430107,3.8608675,0.93515575,0.55865425
36504295979,0.15475826,-0.20104729,-2.2922935,2.8778608,1.0664483,0.44496748
36504296971,0.1978589,-0.19326988,-2.1434321,3.3337314,0.54725146,0.47376376
36504298003,0.20612639,-0.1353497,-2.2705672,3.4284136,0.76147246,0.70465094
36504299045,0.16710529,-0.24837707,-2.2410746,3.526982,0.62985176,0.33572406
36504299977,0.18760912,-0.17039269,-2.2886202,3.8157253,0.8913526,0.5800526
36504301002,0.14403374,-0.19974765,-2.272147,3.1922278,-0.044049114,0.47895166
36504301994,0.20782296,-0.16348049,-2.2930865,3.569569,0.93941915,0.32352954
36504303023,0.22980139,-0.19722717,-2.3618894,2.9629805,-0.21840763,0.46919698
36504304038,0.14738965,-0.23679821,-2.2371347,2.8305035,0.4391439,0.34747314
36504305039,0.21321002,-0.13033311,-2.2482035,3.2400074,0.548882,0.20746717
36504306052,0.14731775,-0.13401313,-2.3552163,2.8948603,0.43088025,0.75708836
36504307055,0.11608032,-0.24891458,-2.229901,3.7499263,0.38432616,-0.16045415
36504308128,0.17737874,-0.2531712,-2.2151577,2.921291,0.42785347,0.07865741
36504309110,0.18683848,-0.22788264,-2.4233348,3.2025564,0.013063405,0.5789583
36504310096,0.21054474,-0.20206285,-2.3573484,3.2287884,0.720824,0.011963376
36504311056,0.14064531,-0.17278625,-2.2096553,3.1125836,0.733664,0.33942994
36504312120,0.19952649,-0.15898369,-2.3722746,2.6014795,0.27670118,-0.05178177
36504313100,0.19524236,-0.22197677,-2.182951,2.7471566,0.5425811,0.37349233
36504314133,0.19257222,-0.1522145,-2.3210557,2.8921728,0.7163907,0.20916684
36504315115,0.24272437,-0.16729152,-2.3609242,3.119756,0.53679043,0.29112884
36504316094,0.18523833,-0.21732098,-2.2746465,3.2748878,0.25273716,1.068329
