Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
192403717469,-28.25666,-4.21374,-46.243305,7.124514,-107.27627,-37.31404
192403718471,-28.25339,-4.211234,-46.242683,7.119783,-107.29579,-37.32443
192403719490,-28.254631,-4.209982,-46.23285,7.1314487,-107.29874,-37.338825
192403720489,-28.258287,-4.2048783,-46.21811,7.133608,-107.276886,-37.344852
192403721600,-28.263788,-4.2004867,-46.199406,7.1552224,-107.23732,-37.36169
192403722522,-28.265411,-4.192148,-46.1809,7.1689644,-107.23014,-37.364586
192403723518,-28.26774,-4.186318,-46.167435,7.196669,-107.21106,-37.35869
192403724501,-28.272345,-4.1883707,-46.15841,7.199686,-107.19233,-37.359203
192403725589,-28.271805,-4.1933703,-46.15801,7.1839647,-107.226105,-37.354305
192403726545,-28.265745,-4.1942377,-46.168365,7.1782594,-107.25935,-37.366207
192403727571,-28.265472,-4.195203,-46.173706,7.1566854,-107.272705,-37.37005
192403728570,-28.260809,-4.198271,-46.181946,7.141458,-107.30726,-37.379208
192403729721,-28.256212,-4.1993585,-46.196213,7.108601,-107.34178,-37.38017
192403730702,-28.256872,-4.2045875,-46.201553,7.0983486,-107.36782,-37.386993
192403731599,-28.254728,-4.208089,-46.211735,7.0742493,-107.41704,-37.3829
192403732586,-28.252684,-4.213532,-46.216328,7.0437036,-107.44748,-37.402157
192403733598,-28.25275,-4.215134,-46.22272,7.01386,-107.46909,-37.40043
192403734586,-28.254986,-4.2122135,-46.22883,7.0233006,-107.47893,-37.381847
192403735586,-28.257032,-4.2105165,-46.2175,7.023026,-107.46773,-37.389454
192403736593,-28.265135,-4.2017846,-46.193275,7.0523047,-107.443146,-37.39106
192403737655,-28.274982,-4.196956,-46.17705,7.079613,-107.40357,-37.405064
192403738618,-28.283083,-4.1934385,-46.16643,7.0864744,-107.360214,-37.395844
192403739649,-28.294542,-4.1931176,-46.153736,7.0940166,-107.32502,-37.401447
192403740676,-28.294037,-4.1890225,-46.15035,7.1031027,-107.327156,-37.415035
192403741676,-28.29752,-4.1869526,-46.140232,7.0949388,-107.30766,-37.405533
192403742702,-28.29648,-4.1905584,-46.134132,7.0828633,-107.33812,-37.394997
192403743701,-28.29443,-4.1953034,-46.13825,7.069895,-107.35861,-37.3838
192403744727,-28.285711,-4.1979837,-46.14651,7.043564,-107.404144,-37.394188
192403745730,-28.284794,-4.2006474,-46.16329,7.030422,-107.4244,-37.384583
192403746737,-28.282825,-4.2044964,-46.18036,6.999598,-107.44512,-37.37772
192403747725,-28.279196,-4.2085147,-46.187756,6.974079,-107.48153,-37.35093
192403748746,-28.28173,-4.2121434,-46.191944,6.9528136,-107.495255,-37.343704
192403749737,-28.279428,-4.211206,-46.195717,6.9568715,-107.505455,-37.32543
192403750755,-28.282703,-4.2153997,-46.197926,6.932369,-107.51091,-37.297546
192403751778,-28.281897,-4.2135963,-46.194366,6.955898,-107.53552,-37.28559
192403752779,-28.284595,-4.20639,-46.185066,6.9922757,-107.51655,-37.274853
192403753788,-28.292675,-4.2008524,-46.163624,7.0189176,-107.48571,-37.281754
192403754803,-28.302347,-4.2000494,-46.142494,7.040775,-107.43117,-37.275337
192403755808,-28.30632,-4.1978965,-46.120445,7.0741653,-107.39414,-37.267754
192403756808,-28.30766,-4.1950545,-46.102783,7.098711,-107.38554,-37.253555
192403757834,-28.305567,-4.1946783,-46.095108,7.100809,-107.38225,-37.25189
192403758842,-28.303398,-4.195457,-46.089527,7.1040215,-107.394646,-37.253193
192403759860,-28.302267,-4.198025,-46.088062,7.074467,-107.41853,-37.24586
192403760861,-28.300358,-4.1989813,-46.09272,7.0664234,-107.43693,-37.241905
192403761863,-28.304113,-4.203081,-46.103252,7.045262,-107.42308,-37.251156
192403763019,-28.30104,-4.208687,-46.11143,7.013744,-107.44601,-37.25202
192403763896,-28.300732,-4.215671,-46.126568,6.969892,-107.45799,-37.25683
192403764881,-28.30046,-4.2158055,-46.130463,6.941635,-107.479095,-37.26842
192403765934,-28.300629,-4.21638,-46.13143,6.910966,-107.5098,-37.27513
192403766910,-28.299438,-4.2225647,-46.13079,6.8769207,-107.52844,-37.28345
192403767908,-28.29981,-4.2245793,-46.13202,6.866603,-107.54934,-37.30413
192403768927,-28.302692,-4.225032,-46.123074,6.8655663,-107.54681,-37.32461
192403769930,-28.306976,-4.2215757,-46.103077,6.885551,-107.523544,-37.34667
192403770947,-28.312847,-4.217147,-46.07544,6.903176,-107.49198,-37.36941
192403771966,-28.314638,-4.21452,-46.049374,6.89646,-107.47522,-37.38565
192403772967,-28.324188,-4.210186,-46.027172,6.9129844,-107.4405,-37.403778
192403773932,-28.320398,-4.2050853,-46.003223,6.9336834,-107.47351,-37.422764
192403774964,-28.320236,-4.210633,-45.994217,6.905274,-107.48478,-37.442543
192403775990,-28.316854,-4.216662,-45.990868,6.881565,-107.52043,-37.479313
192403776986,-28.317465,-4.222099,-45.99038,6.8533535,-107.54619,-37.506134
192403778016,-28.316143,-4.22853,-45.98517,6.822551,-107.56995,-37.53178
192403779015,-28.309643,-4.231018,-45.980946,6.8154993,-107.61999,-37.544983
192403780028,-28.30678,-4.234405,-45.992786,6.802519,-107.675316,-37.56687
192403781045,-28.300318,-4.239627,-45.99669,6.78098,-107.7186,-37.576405
192403782028,-28.294678,-4.2448263,-46.0023,6.789005,-107.775734,-37.58304
192403783009,-28.28961,-4.248895,-46.006523,6.776384,-107.81791,-37.587875
192403784015,-28.292038,-4.254371,-46.006474,6.7745576,-107.81625,-37.590984
192403785060,-28.292906,-4.252526,-45.998146,6.789477,-107.820724,-37.591404
192403786066,-28.298647,-4.2457156,-45.98591,6.820033,-107.79083,-37.58233
192403787058,-28.304796,-4.240331,-45.968624,6.8468275,-107.74267,-37.576992
192403788095,-28.313955,-4.2339497,-45.948612,6.8853703,-107.706604,-37.567013
192403789073,-28.321898,-4.23336,-45.935966,6.881329,-107.66093,-37.576157
192403790108,-28.32455,-4.23329,-45.926323,6.8791146,-107.63483,-37.5715
192403791112,-28.330887,-4.230803,-45.925327,6.9005103,-107.616005,-37.57089
192403792122,-28.334858,-4.233361,-45.921494,6.8810964,-107.59445,-37.568928
192403793147,-28.333117,-4.239594,-45.92957,6.8529854,-107.615295,-37.558857
192403794146,-28.33282,-4.242007,-45.942055,6.8282895,-107.61917,-37.54578
