Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
440706554438,-25.37679,-2.4250734,-50.44491,6.8632245,-101.13805,-36.964493
440706556681,-25.37329,-2.4244592,-50.444584,6.8710513,-101.0852,-36.905785
440706556692,-25.368568,-2.42566,-50.45531,6.8847895,-101.003265,-36.856777
440706557579,-25.365149,-2.4238346,-50.465977,6.902415,-100.93589,-36.79065
440706558431,-25.363308,-2.4233449,-50.475735,6.9089475,-100.84739,-36.718067
440706559461,-25.365326,-2.4232996,-50.490753,6.9282384,-100.753174,-36.644268
440706560452,-25.36119,-2.423723,-50.492462,6.953526,-100.69446,-36.56923
440706561567,-25.358692,-2.4225626,-50.488583,6.9607153,-100.61657,-36.495354
440706562610,-25.360397,-2.4199388,-50.48523,7.0052714,-100.546074,-36.417027
440706563942,-25.355532,-2.4188774,-50.486908,7.041978,-100.49537,-36.3497
440706564987,-25.35301,-2.4180844,-50.484207,7.0897527,-100.43236,-36.27553
440706566023,-25.351065,-2.415473,-50.487366,7.1380706,-100.37428,-36.202137
440706567026,-25.348848,-2.4169056,-50.48081,7.169623,-100.32303,-36.139915
440706568316,-25.350561,-2.4170706,-50.468704,7.190733,-100.27243,-36.068405
440706568377,-25.35317,-2.4165509,-50.45394,7.235585,-100.22575,-36.003967
440706569786,-25.352297,-2.4116442,-50.433853,7.286636,-100.18873,-35.939293
440706570724,-25.35566,-2.4090323,-50.425854,7.3410482,-100.141655,-35.873417
440706571692,-25.357388,-2.4082358,-50.419632,7.392221,-100.09087,-35.802834
440706572741,-25.361319,-2.403915,-50.41225,7.4452844,-100.0461,-35.70562
440706574292,-25.366838,-2.4013186,-50.4089,7.4796963,-100.00028,-35.607853
440706575068,-25.372995,-2.3939283,-50.395435,7.523999,-99.94596,-35.516495
440706575684,-25.380877,-2.3920505,-50.379818,7.5566144,-99.887146,-35.41551
440706576754,-25.388401,-2.3863163,-50.36436,7.6122847,-99.84317,-35.29589
440706577787,-25.39398,-2.3796756,-50.35933,7.6823726,-99.810326,-35.168663
440706578710,-25.39982,-2.369848,-50.355442,7.732621,-99.77512,-35.044735
440706579645,-25.403091,-2.36296,-50.3519,7.7602334,-99.76338,-34.916557
440706580867,-25.407795,-2.352259,-50.34582,7.796509,-99.762314,-34.79449
440706582081,-25.416183,-2.343401,-50.332172,7.8070374,-99.763565,-34.67615
440706582727,-25.424164,-2.3408306,-50.316338,7.8019357,-99.7732,-34.58243
440706584182,-25.428175,-2.3334482,-50.29989,7.805156,-99.792656,-34.476814
440706584998,-25.433186,-2.3234797,-50.295094,7.814093,-99.83542,-34.37491
440706586256,-25.439135,-2.3108234,-50.288418,7.820344,-99.873505,-34.274895
440706587058,-25.440893,-2.29891,-50.288536,7.8074265,-99.94473,-34.180058
440706587982,-25.4437,-2.2917714,-50.275227,7.7760158,-100.01516,-34.108196
440706588974,-25.446987,-2.2845855,-50.258373,7.7480364,-100.10374,-34.03893
440706590442,-25.455013,-2.2774627,-50.243366,7.7215557,-100.16217,-33.97717
440706590824,-25.458313,-2.2694647,-50.235798,7.6731143,-100.22789,-33.91279
440706592561,-25.461226,-2.2592256,-50.23101,7.641122,-100.307724,-33.855835
440706592782,-25.464586,-2.2483234,-50.225067,7.62267,-100.38703,-33.801975
440706594268,-25.469587,-2.2389057,-50.22033,7.5834537,-100.46711,-33.769913
440706595037,-25.474186,-2.2387462,-50.211994,7.523683,-100.5639,-33.742676
440706596047,-25.478552,-2.2344642,-50.195328,7.480133,-100.6637,-33.72841
440706597653,-25.485035,-2.2282348,-50.173878,7.4354925,-100.759895,-33.73233
440706597715,-25.492334,-2.2247121,-50.167435,7.3819637,-100.8423,-33.752724
440706599342,-25.494715,-2.220531,-50.163506,7.3296175,-100.949814,-33.7809
440706599936,-25.497942,-2.214252,-50.152447,7.27893,-101.068596,-33.824234
440706601567,-25.506054,-2.2095013,-50.136803,7.2475276,-101.17465,-33.870495
440706601619,-25.506037,-2.2070074,-50.124195,7.206534,-101.30851,-33.902325
440706603066,-25.510113,-2.202788,-50.107353,7.169774,-101.42491,-33.936733
440706604110,-25.51491,-2.1966887,-50.088352,7.126849,-101.521,-33.97215
440706604944,-25.51341,-2.1872246,-50.08013,7.0970645,-101.62095,-34.013508
440706606675,-25.514435,-2.1817305,-50.081142,7.0398974,-101.72463,-34.048885
440706607070,-25.516449,-2.1807983,-50.072975,6.976535,-101.84259,-34.08585
440706608200,-25.519562,-2.1763082,-50.062126,6.931803,-101.95759,-34.111195
440706608765,-25.524303,-2.1725047,-50.0575,6.893461,-102.03783,-34.13655
440706609858,-25.526936,-2.1709833,-50.05151,6.8462853,-102.14595,-34.153965
440706610794,-25.527502,-2.1736016,-50.045204,6.7677245,-102.23777,-34.169003
440706611884,-25.532629,-2.1718683,-50.042454,6.720278,-102.301254,-34.197792
440706612842,-25.529907,-2.1735592,-50.039356,6.6438932,-102.39134,-34.226307
440706613996,-25.528585,-2.176023,-50.039032,6.5775914,-102.48975,-34.24713
440706615480,-25.534,-2.1737638,-50.035107,6.536736,-102.56354,-34.265244
440706615954,-25.536253,-2.17426,-50.034203,6.49789,-102.630424,-34.28903
440706617465,-25.535553,-2.1731272,-50.03848,6.469806,-102.679924,-34.290874
440706618087,-25.535534,-2.172304,-50.035076,6.4313984,-102.73032,-34.317524
440706619107,-25.5329,-2.1735547,-50.030624,6.388275,-102.79798,-34.327084
440706619998,-25.533823,-2.169072,-50.036125,6.3738995,-102.83183,-34.33624
440706620982,-25.533556,-2.1642299,-50.040585,6.369763,-102.86603,-34.336414
440706621964,-25.534231,-2.1568935,-50.03672,6.3476615,-102.89598,-34.336575
440706622987,-25.537683,-2.149621,-50.039795,6.335942,-102.92988,-34.36463
440706624046,-25.542099,-2.1511555,-50.042164,6.301822,-102.96113,-34.380535
440706624960,-25.542492,-2.1526687,-50.044518,6.2707806,-102.98201,-34.39063
440706626027,-25.543001,-2.1493812,-50.04477,6.2416024,-102.99747,-34.39593
440706627043,-25.547632,-2.145455,-50.04772,6.2066216,-103.002914,-34.405888
440706628159,-25.541803,-2.1428423,-50.05845,6.165867,-103.03012,-34.39812
440706629559,-25.54092,-2.1355677,-50.07468,6.135514,-103.02155,-34.392902
440706630213,-25.537613,-2.1323955,-50.085217,6.092082,-102.99582,-34.391502
440706631634,-25.534014,-2.126746,-50.09504,6.0594525,-103.00382,-34.394966
440706632137,-25.52906,-2.1248958,-50.116352,6.016022,-102.99962,-34.39764
440706633630,-25.524786,-2.1192005,-50.132126,5.9592996,-102.976295,-34.364735
440706634204,-25.520689,-2.1089532,-50.150333,5.9277444,-102.944725,-34.364407
440706636440,-25.519667,-2.1013908,-50.168983,5.8544044,-102.93637,-34.381683
440706636452,-25.51329,-2.0968263,-50.18163,5.7730823,-102.9432,-34.433643
440706637143,-25.509111,-2.0896673,-50.19979,5.7139435,-102.92747,-34.46796
440706638078,-25.514702,-2.0844088,-50.211792,5.657396,-102.88188,-34.477142
440706639101,-25.515785,-2.0807047,-50.211246,5.5861006,-102.867744,-34.49517
440706640154,-25.517239,-2.0766075,-50.22458,5.5013337,-102.86967,-34.50369
440706641057,-25.52305,-2.0723033,-50.236645,5.4253726,-102.85837,-34.52091
440706642071,-25.527857,-2.0668573,-50.236847,5.351609,-102.87095,-34.528263
440706643090,-25.531496,-2.0607028,-50.244522,5.3033404,-102.89073,-34.530518
440706644129,-25.536413,-2.0557127,-50.257328,5.23895,-102.89523,-34.500114
440706645146,-25.538431,-2.0501323,-50.25902,5.184246,-102.888145,-34.443813
440706646362,-25.551386,-2.0400257,-50.266136,5.144896,-102.866,-34.366547
440706647748,-25.55711,-2.0284603,-50.272984,5.1052494,-102.88236,-34.295387
440706648278,-25.565414,-2.0164814,-50.29053,5.0557046,-102.896385,-34.230507
440706649792,-25.575624,-2.0033505,-50.311077,5.0315847,-102.90527,-34.14551
440706650268,-25.586449,-1.9908504,-50.319675,5.00032,-102.92201,-34.055664
440706652783,-25.597746,-1.9823574,-50.326653,4.9551272,-102.937035,-33.96822
440706652796,-25.611675,-1.9781064,-50.33606,4.927014,-102.95701,-33.88035
440706653293,-25.62199,-1.9722323,-50.34509,4.89314,-103.00312,-33.797684
440706654231,-25.637627,-1.9687709,-50.34318,4.863792,-103.05045,-33.720654
440706655304,-25.652739,-1.9654917,-50.34666,4.847296,-103.13708,-33.645092
440706656283,-25.666609,-1.964724,-50.337563,4.831592,-103.24149,-33.542137
440706657368,-25.68507,-1.9691728,-50.33297,4.803564,-103.35365,-33.429996
440706658213,-25.703354,-1.9693617,-50.319973,4.819012,-103.499535,-33.330864
440706659350,-25.72349,-1.969415,-50.30134,4.8252316,-103.648766,-33.234848
440706660305,-25.74663,-1.9725552,-50.278873,4.851237,-103.80618,-33.118614
440706661229,-25.771845,-1.9745188,-50.252365,4.8713794,-103.96888,-32.981632
440706662389,-25.794567,-1.9755039,-50.23271,4.8867126,-104.13221,-32.853783
440706663449,-25.821486,-1.9806153,-50.203415,4.911901,-104.279854,-32.741882
440706664504,-25.842293,-1.9771926,-50.17791,4.9561386,-104.46248,-32.6273
440706665424,-25.868057,-1.9844338,-50.155174,4.9695506,-104.63395,-32.518215
440706666476,-25.892662,-1.9880649,-50.139572,5.0008893,-104.779915,-32.417942
440706667467,-25.920021,-1.993914,-50.10164,5.032841,-104.92421,-32.34889
440706668975,-25.938091,-2.0022295,-50.067818,5.047008,-105.07816,-32.285877
440706669376,-25.956375,-2.0212255,-50.03519,5.028622,-105.257675,-32.230843
440706670328,-25.969938,-2.0306134,-50.002773,5.0522075,-105.42692,-32.221737
440706671358,-25.982096,-2.043975,-49.980545,5.071184,-105.59563,-32.231815
440706672374,-25.99558,-2.0578845,-49.953865,5.085511,-105.77351,-32.258423
440706673375,-26.010029,-2.0772536,-49.92405,5.068244,-105.949814,-32.288895
440706674353,-26.020931,-2.1063197,-49.88536,5.0437775,-106.15514,-32.360977
440706675348,-26.03316,-2.1257758,-49.84228,5.040307,-106.336845,-32.45481
440706676395,-26.042439,-2.1512508,-49.7945,5.028643,-106.54497,-32.57332
440706677515,-26.043163,-2.1715791,-49.760723,5.0443273,-106.76106,-32.694077
440706678542,-26.053822,-2.1996338,-49.718105,5.015898,-106.981064,-32.842293
440706679537,-26.065113,-2.223054,-49.67931,5.0094275,-107.17924,-33.027023
440706680573,-26.075716,-2.2541478,-49.643246,4.98855,-107.37932,-33.194374
440706681537,-26.085838,-2.2816145,-49.593964,4.97782,-107.580864,-33.36385
440706682586,-26.097837,-2.3148096,-49.54084,4.952564,-107.76952,-33.532726
440706683562,-26.107477,-2.346132,-49.492794,4.9438562,-107.980316,-33.715252
440706684568,-26.11827,-2.3692021,-49.453312,4.968911,-108.160736,-33.882103
440706685431,-26.12319,-2.401845,-49.408253,4.9639816,-108.36443,-34.09163
440706686411,-26.124401,-2.4288614,-49.379448,4.985982,-108.57926,-34.30783
440706687434,-26.130894,-2.4580526,-49.342354,4.976574,-108.78628,-34.551918
440706688630,-26.137398,-2.4862459,-49.302174,4.989878,-108.9525,-34.791504
440706689572,-26.139149,-2.5140164,-49.26291,5.0108824,-109.15396,-35.011456
440706690457,-26.146177,-2.5503361,-49.223392,4.9851594,-109.35065,-35.25702
440706691473,-26.14697,-2.5820289,-49.18526,4.987106,-109.554825,-35.523907
440706692457,-26.145174,-2.610716,-49.15094,4.9874945,-109.775696,-35.78904
440706693486,-26.148176,-2.6400456,-49.111855,5.000822,-109.966896,-36.054153
440706694525,-26.150776,-2.6671321,-49.071205,4.9976296,-110.15546,-36.320675
440706695504,-26.154634,-2.6889403,-49.035446,5.0491104,-110.347984,-36.549034
440706696564,-26.157541,-2.7155218,-48.999027,5.062066,-110.527985,-36.767254
440706697597,-26.162455,-2.743217,-48.961823,5.08379,-110.67813,-36.978886
440706698590,-26.168793,-2.769036,-48.92967,5.103902,-110.831894,-37.165237
440706699706,-26.17534,-2.7919917,-48.898502,5.139398,-110.95659,-37.3525
440706700720,-26.179108,-2.808682,-48.870327,5.2092843,-111.09051,-37.52213
440706701824,-26.180784,-2.8298805,-48.84467,5.248814,-111.19859,-37.676075
440706702806,-26.18421,-2.8468347,-48.81794,5.3274,-111.28988,-37.832954
440706703800,-26.18256,-2.8617485,-48.7997,5.3983865,-111.38398,-37.976303
440706704765,-26.181643,-2.8866806,-48.778404,5.4518976,-111.474304,-38.124165
440706705723,-26.182089,-2.9100132,-48.75489,5.4910684,-111.54759,-38.262894
440706706785,-26.182981,-2.9349744,-48.719624,5.5441165,-111.62263,-38.399754
440706707769,-26.189404,-2.960432,-48.702698,5.598302,-111.67395,-38.50527
440706708739,-26.18922,-2.9835181,-48.68372,5.651458,-111.72998,-38.610687
440706709720,-26.185051,-3.0044136,-48.660576,5.7177806,-111.817474,-38.716183
440706710734,-26.182756,-3.0232754,-48.64053,5.770822,-111.88244,-38.794918
440706711756,-26.187346,-3.0464547,-48.617615,5.815528,-111.93539,-38.885136
440706712954,-26.185059,-3.067649,-48.599506,5.859327,-112.007385,-38.962563
440706713862,-26.189829,-3.0853574,-48.58441,5.9116015,-112.06013,-39.021816
440706714790,-26.193651,-3.101336,-48.5729,5.970208,-112.10849,-39.08031
440706715837,-26.194252,-3.1212845,-48.561634,6.0051947,-112.1632,-39.117237
440706716825,-26.199717,-3.136506,-48.556614,6.05794,-112.20728,-39.143826
440706717762,-26.20194,-3.15236,-48.53756,6.093723,-112.27563,-39.172886
440706718783,-26.202961,-3.1676733,-48.525826,6.137979,-112.342384,-39.199825
440706719776,-26.212706,-3.183492,-48.518375,6.1603036,-112.36832,-39.20975
440706720765,-26.217318,-3.201501,-48.50283,6.181774,-112.41427,-39.225254
440706721791,-26.225683,-3.211103,-48.50441,6.2298512,-112.468025,-39.211956
440706723094,-26.242687,-3.2250264,-48.49657,6.259252,-112.49582,-39.172268
440706723802,-26.249268,-3.2458105,-48.478798,6.26688,-112.55489,-39.148098
440706724833,-26.259813,-3.2615113,-48.4682,6.2920375,-112.60496,-39.075294
440706725957,-26.275023,-3.270064,-48.463833,6.3342166,-112.63035,-38.994408
440706726793,-26.288464,-3.2824633,-48.455124,6.36932,-112.65154,-38.892933
440706727865,-26.302118,-3.2921226,-48.45023,6.4097953,-112.664986,-38.768963
440706728920,-26.319992,-3.2981803,-48.450848,6.4757404,-112.6467,-38.598946
440706729908,-26.332659,-3.3055506,-48.449802,6.5543118,-112.633865,-38.410187
440706730885,-26.343544,-3.3095398,-48.453186,6.6211534,-112.623436,-38.18127
440706731900,-26.355593,-3.3151374,-48.449837,6.693569,-112.586296,-37.94163
440706732886,-26.365623,-3.32053,-48.447456,6.77209,-112.54338,-37.714188
440706733922,-26.378881,-3.3196595,-48.461323,6.8557935,-112.462944,-37.467712
440706734982,-26.38984,-3.3173003,-48.47219,6.925592,-112.388115,-37.240078
440706735938,-26.399586,-3.3216612,-48.484993,6.987105,-112.32601,-37.013626
440706737170,-26.410036,-3.3215687,-48.49968,7.056804,-112.225746,-36.792103
440706738278,-26.412258,-3.3194003,-48.51567,7.122368,-112.15599,-36.594162
440706739270,-26.416359,-3.319757,-48.53085,7.171897,-112.07878,-36.425865
440706740136,-26.42252,-3.3214757,-48.546062,7.1829844,-111.9766,-36.275265
440706741190,-26.431484,-3.3234403,-48.557648,7.220558,-111.86338,-36.16009
440706742184,-26.432129,-3.3260262,-48.569523,7.2288165,-111.78445,-36.064106
440706743173,-26.430777,-3.3230772,-48.59309,7.2522874,-111.69372,-35.964615
440706744055,-26.42981,-3.3208199,-48.60648,7.262653,-111.60569,-35.874275
440706745125,-26.42964,-3.3207672,-48.613495,7.2737556,-111.51959,-35.77773
440706746328,-26.424437,-3.3128474,-48.624233,7.3047633,-111.40458,-35.695255
440706747350,-26.424452,-3.3095179,-48.63469,7.2998385,-111.29898,-35.608265
440706748164,-26.425728,-3.3074472,-48.645008,7.2949553,-111.16884,-35.505802
440706749104,-26.423248,-3.299484,-48.658894,7.2965684,-111.055016,-35.398964
440706750101,-26.41718,-3.2891676,-48.68153,7.3188415,-110.95552,-35.30344
440706751040,-26.416115,-3.2757823,-48.704166,7.331775,-110.83776,-35.204697
440706752202,-26.412577,-3.2594686,-48.720848,7.374654,-110.691864,-35.111744
440706753184,-26.405542,-3.2469788,-48.734215,7.3880773,-110.570366,-35.022552
440706754036,-26.402544,-3.235191,-48.751045,7.407755,-110.43227,-34.93154
440706755151,-26.396933,-3.2262385,-48.76702,7.3985896,-110.28693,-34.856342
440706756003,-26.397322,-3.2130332,-48.78249,7.3974943,-110.1608,-34.78663
440706757093,-26.391438,-3.195828,-48.801308,7.4088073,-110.05048,-34.71536
440706758094,-26.387314,-3.1770594,-48.81934,7.429775,-109.94316,-34.660103
440706759086,-26.381256,-3.1620464,-48.828457,7.424831,-109.850174,-34.633587
440706760108,-26.376047,-3.1501446,-48.83457,7.4246874,-109.75753,-34.59298
440706761111,-26.369076,-3.1389916,-48.836487,7.4189134,-109.675964,-34.575706
440706762118,-26.369526,-3.1302555,-48.85029,7.370386,-109.61277,-34.537704
440706763102,-26.373192,-3.1189022,-48.861176,7.3343163,-109.53209,-34.51553
440706764225,-26.369392,-3.104734,-48.869705,7.295866,-109.5034,-34.502983
440706765345,-26.370373,-3.088187,-48.881287,7.2685595,-109.47729,-34.505306
440706766162,-26.370401,-3.0742264,-48.88687,7.231475,-109.45467,-34.512787
440706767155,-26.369448,-3.063318,-48.891438,7.170975,-109.47359,-34.56449
440706768241,-26.367914,-3.055146,-48.894154,7.0788393,-109.50785,-34.64058
440706769214,-26.369024,-3.046991,-48.896923,7.0137043,-109.53605,-34.7191
440706770194,-26.373362,-3.0387108,-48.893093,6.923027,-109.58655,-34.835495
440706771294,-26.374577,-3.0291128,-48.90272,6.836922,-109.65818,-34.957012
440706772153,-26.375298,-3.0226548,-48.889008,6.756183,-109.75527,-35.131737
440706773205,-26.374989,-3.0140646,-48.87839,6.6644626,-109.8888,-35.302113
440706774220,-26.379562,-3.0136228,-48.857616,6.5634475,-110.03583,-35.508007
440706775243,-26.387638,-3.0125735,-48.840992,6.464746,-110.165375,-35.69749
440706776232,-26.391968,-3.015081,-48.825943,6.3586426,-110.327,-35.881466
440706777236,-26.39805,-3.0166848,-48.811874,6.267386,-110.46327,-36.0357
440706778277,-26.407446,-3.0108595,-48.798443,6.209152,-110.56401,-36.14509
440706779256,-26.416834,-3.0075507,-48.783154,6.14499,-110.66926,-36.241188
440706780380,-26.42565,-3.0012462,-48.763023,6.068335,-110.76846,-36.333588
440706781771,-26.433134,-3.000295,-48.742565,5.9719796,-110.877,-36.424065
440706782944,-26.44093,-2.993992,-48.728085,5.919677,-110.946304,-36.46636
440706783501,-26.454088,-2.9901621,-48.71694,5.856544,-110.98873,-36.501194
440706785423,-26.464577,-2.9780102,-48.713974,5.795634,-110.99868,-36.51266
440706785438,-26.465574,-2.9644916,-48.708843,5.7403708,-111.04906,-36.54214
440706786655,-26.4716,-2.953627,-48.698364,5.6574564,-111.08475,-36.577766
440706787906,-26.47598,-2.9371877,-48.688625,5.580555,-111.14114,-36.619217
440706789114,-26.48275,-2.9343393,-48.669952,5.4787254,-111.22634,-36.654877
440706790058,-26.493437,-2.9239411,-48.651928,5.412236,-111.300186,-36.666084
440706790941,-26.503445,-2.9193711,-48.637375,5.347669,-111.41166,-36.663452
440706794181,-26.51723,-2.9086082,-48.623306,5.2852726,-111.51947,-36.66261
440706794185,-26.533518,-2.9002335,-48.618793,5.1872387,-111.67302,-36.668304
440706794186,-26.544952,-2.8972986,-48.604435,5.1016173,-111.84886,-36.685722
440706794996,-26.562243,-2.893357,-48.592163,5.0367637,-112.00492,-36.69317
440706796830,-26.58315,-2.894143,-48.56732,4.970407,-112.157196,-36.703014
440706796839,-26.602478,-2.8925688,-48.552055,4.925864,-112.30311,-36.72353
440706798005,-26.621937,-2.898938,-48.53205,4.850892,-112.4563,-36.782536
440706798811,-26.634304,-2.8963082,-48.527092,4.831253,-112.618454,-36.892155
440706799876,-26.646563,-2.9067588,-48.51825,4.748216,-112.79757,-37.06359
440706800847,-26.658012,-2.912865,-48.5024,4.692039,-112.95891,-37.25263
440706802958,-26.666224,-2.9147983,-48.486298,4.6737847,-113.12564,-37.455574
440706802972,-26.67042,-2.9248865,-48.46319,4.638372,-113.290016,-37.666306
440706803872,-26.677,-2.9342144,-48.443604,4.5926533,-113.433014,-37.87363
440706804869,-26.679663,-2.9445627,-48.421726,4.5640416,-113.59249,-38.088745
440706806036,-26.684309,-2.9551518,-48.405247,4.5031605,-113.75581,-38.31154
440706807001,-26.6903,-2.964904,-48.396023,4.471558,-113.91431,-38.50784
440706807833,-26.693731,-2.9738078,-48.380688,4.4561048,-114.05732,-38.68541
440706808851,-26.697493,-2.9849868,-48.361153,4.394102,-114.20085,-38.82349
440706810334,-26.69867,-2.991354,-48.341892,4.3459435,-114.32283,-38.939804
440706810798,-26.701809,-2.997982,-48.336624,4.3137665,-114.40185,-39.024155
440706812947,-26.704918,-3.0102623,-48.328262,4.2473884,-114.458305,-39.06992
440706812962,-26.704605,-3.0122857,-48.33406,4.2214723,-114.486305,-39.119205
440706813744,-26.702963,-3.012332,-48.343815,4.2115426,-114.49383,-39.126553
440706814944,-26.706038,-3.009813,-48.35569,4.1887546,-114.474236,-39.107464
440706815819,-26.705145,-3.001233,-48.374146,4.2172017,-114.42728,-39.04296
440706816948,-26.700895,-2.9948053,-48.38344,4.2112985,-114.37996,-38.961353
440706817915,-26.699562,-2.9842894,-48.410053,4.2076893,-114.277626,-38.839252
440706820845,-26.701355,-2.9698007,-48.44148,4.231316,-114.15805,-38.718105
440706820852,-26.702269,-2.9528186,-48.47775,4.266253,-114.04492,-38.591286
440706820854,-26.702713,-2.9360373,-48.520008,4.268537,-113.94216,-38.44931
440706821962,-26.701067,-2.919664,-48.553444,4.2977495,-113.84191,-38.316345
440706822913,-26.702263,-2.897851,-48.584732,4.318237,-113.7548,-38.18369
440706823921,-26.707087,-2.8816905,-48.613743,4.3195167,-113.670456,-38.096237
440706824856,-26.7069,-2.872963,-48.639275,4.294429,-113.60514,-38.012604
440706825848,-26.707598,-2.863932,-48.67046,4.248014,-113.542984,-37.95019
440706826969,-26.707188,-2.8456883,-48.703995,4.2494516,-113.468094,-37.897747
440706828126,-26.70869,-2.8357306,-48.730877,4.2426023,-113.41008,-37.867775
440706828848,-26.708776,-2.824071,-48.7556,4.2278194,-113.341515,-37.85956
440706829789,-26.707195,-2.8170254,-48.775585,4.1880145,-113.26627,-37.83708
440706830806,-26.705603,-2.804768,-48.79868,4.192748,-113.16493,-37.807102
440706831873,-26.708012,-2.8019843,-48.822926,4.17354,-113.03572,-37.774837
440706832869,-26.703999,-2.7945945,-48.84057,4.2182794,-112.86715,-37.70584
440706833865,-26.697865,-2.783735,-48.86304,4.281684,-112.66967,-37.617477
440706834984,-26.689215,-2.7713711,-48.887947,4.36067,-112.463326,-37.520683
440706835852,-26.679594,-2.7631993,-48.91037,4.4675493,-112.239075,-37.406483
440706836908,-26.674107,-2.7624226,-48.914524,4.5497684,-111.98697,-37.292267
440706837935,-26.661602,-2.7551024,-48.924236,4.663467,-111.73044,-37.145767
440706838788,-26.652351,-2.7598772,-48.936287,4.7422338,-111.457016,-36.984875
440706839864,-26.638695,-2.7563558,-48.949158,4.8841934,-111.17441,-36.823788
440706840933,-26.624426,-2.7560408,-48.951317,4.9933133,-110.92182,-36.697346
440706841890,-26.601732,-2.7490737,-48.958984,5.0878105,-110.67127,-36.601044
440706843018,-26.581036,-2.7519107,-48.972065,5.1338086,-110.44031,-36.542923
440706843847,-26.557764,-2.7547944,-48.982605,5.17141,-110.222916,-36.520172
440706844921,-26.529125,-2.751815,-48.989918,5.2289805,-110.01719,-36.52239
440706846068,-26.502779,-2.7519112,-48.99291,5.245625,-109.803566,-36.567734
440706847063,-26.468746,-2.7534487,-49.009872,5.255935,-109.643074,-36.624237
440706848025,-26.43777,-2.7563987,-49.02281,5.241093,-109.468414,-36.700073
440706849007,-26.40505,-2.7555096,-49.02914,5.2515755,-109.29874,-36.788403
440706849997,-26.375492,-2.7556005,-49.0356,5.2366843,-109.13331,-36.883976
440706851026,-26.339817,-2.763075,-49.042267,5.216914,-108.957855,-36.962036
440706851964,-26.31234,-2.766127,-49.048874,5.2461424,-108.76801,-37.019905
440706853010,-26.285875,-2.7776368,-49.052536,5.2366204,-108.56963,-37.076843
440706854000,-26.25704,-2.7821858,-49.053543,5.25765,-108.38019,-37.108852
440706854994,-26.23424,-2.7949586,-49.06296,5.2510724,-108.1901,-37.151222
440706856020,-26.206707,-2.8037214,-49.074314,5.276293,-108.05325,-37.162395
440706856998,-26.189167,-2.8143766,-49.080418,5.2976336,-107.86203,-37.173008
440706858096,-26.17091,-2.8265786,-49.076042,5.3189735,-107.73682,-37.19369
440706859103,-26.155268,-2.8388772,-49.08001,5.3259716,-107.64226,-37.21811
440706860043,-26.143812,-2.8508437,-49.081974,5.339465,-107.57822,-37.22744
440706861141,-26.13685,-2.8658197,-49.084694,5.336604,-107.51916,-37.2604
440706862064,-26.129158,-2.8824346,-49.08404,5.3158464,-107.52503,-37.267593
440706863101,-26.130934,-2.8890233,-49.08023,5.3394375,-107.52449,-37.259632
440706864096,-26.136965,-2.9036744,-49.073452,5.330236,-107.571945,-37.253918
440706865071,-26.150028,-2.916026,-49.056778,5.3117704,-107.60889,-37.25225
440706866097,-26.161455,-2.9315257,-49.034683,5.2860584,-107.65544,-37.247208
440706867097,-26.169308,-2.941399,-49.021732,5.2847834,-107.71538,-37.22818
440706868262,-26.178885,-2.952238,-49.00797,5.286578,-107.76902,-37.21074
440706869068,-26.190334,-2.9659877,-48.985218,5.2980523,-107.806114,-37.176437
440706870098,-26.198545,-2.984206,-48.963726,5.2912316,-107.82715,-37.162365
440706871078,-26.207489,-2.9930823,-48.943924,5.3156114,-107.8609,-37.13855
440706872143,-26.216177,-3.0045955,-48.924767,5.338395,-107.86714,-37.139816
440706873108,-26.2221,-3.0216615,-48.904606,5.337764,-107.91289,-37.136604
440706874117,-26.22628,-3.0332434,-48.88374,5.3308973,-107.936714,-37.136135
440706875188,-26.22633,-3.0465546,-48.864365,5.336527,-107.99217,-37.122402
440706876148,-26.232204,-3.0597258,-48.848404,5.330362,-108.01692,-37.1076
440706877117,-26.235622,-3.0689845,-48.828564,5.321371,-108.082184,-37.09667
440706878122,-26.243193,-3.075762,-48.81799,5.312972,-108.10559,-37.09614
440706879109,-26.24459,-3.0773978,-48.807617,5.3092446,-108.150955,-37.091675
440706880172,-26.245275,-3.0773506,-48.79346,5.308809,-108.20256,-37.08229
440706881161,-26.244265,-3.0809329,-48.77322,5.2804427,-108.28145,-37.082485
440706882160,-26.248966,-3.0804243,-48.755337,5.2714634,-108.33436,-37.07209
440706883183,-26.248774,-3.077268,-48.744408,5.2521405,-108.3932,-37.065754
440706884192,-26.251844,-3.075514,-48.733986,5.2375484,-108.44255,-37.050385
440706885222,-26.256832,-3.0701332,-48.720615,5.238765,-108.46394,-37.034775
440706886237,-26.256084,-3.0621068,-48.713238,5.2624545,-108.48544,-37.00219
440706887218,-26.262156,-3.0552807,-48.70323,5.275623,-108.48534,-36.970882
440706888249,-26.264412,-3.05021,-48.68759,5.280422,-108.50717,-36.920025
440706889204,-26.261372,-3.0389316,-48.682026,5.3042693,-108.535446,-36.87394
440706890276,-26.265541,-3.0291324,-48.67622,5.322591,-108.55981,-36.834797
440706891437,-26.270212,-3.0204453,-48.67469,5.337927,-108.57186,-36.779255
440706892639,-26.271494,-3.01023,-48.671547,5.3195653,-108.61341,-36.734493
440706893322,-26.27382,-2.998886,-48.6653,5.327037,-108.63504,-36.697815
440706894327,-26.274443,-2.9925654,-48.66257,5.304996,-108.69782,-36.677834
